C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_458.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_458.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_458.jpg, 0, 1, 0, 30.19062
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_564.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_564.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_564.jpg, 0, 1, 0, 30.19062
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_665.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_665.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_665.jpg, 0, 1, 0, 30.19061
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_770.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_770.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_770.jpg, 0, 1, 0, 30.19061
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_873.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_873.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_873.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_12_973.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_12_973.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_12_973.jpg, 0, 1, 0, 30.19063
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_084.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_084.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_084.jpg, 0.01234569, 1, 0, 30.19058
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_187.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_187.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_187.jpg, 0.02534411, 1, 0, 30.1905
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_292.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_292.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_292.jpg, 0.04267534, 1, 0, 30.19038
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_400.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_400.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_400.jpg, 0.04267534, 1, 0, 30.19046
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_508.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_508.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_508.jpg, 0.04267534, 1, 0, 30.1906
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_615.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_615.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_615.jpg, 0, 1, 0, 30.19062
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_723.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_723.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_723.jpg, 0, 1, 0, 30.19066
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_828.jpg, 0, 1, 0, 30.19068
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_13_941.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_13_941.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_13_941.jpg, -0.2505748, 1, 0, 30.17904
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_043.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_043.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_043.jpg, 0, 1, 0, 30.19024
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_145.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_145.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_145.jpg, 0, 1, 0, 30.19056
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_252.jpg, 0, 1, 0, 30.19061
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_358.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_358.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_358.jpg, 0.3675607, 1, 0, 30.16381
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_460.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_460.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_460.jpg, 0.02967691, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_569.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_569.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_569.jpg, 0.02967691, 1, 0, 30.19089
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_674.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_674.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_674.jpg, 0, 1, 0, 30.19074
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_783.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_783.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_783.jpg, 0, 1, 0, 30.19012
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_887.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_887.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_887.jpg, 0, 1, 0, 30.1907
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_14_990.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_14_990.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_14_990.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_091.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_091.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_091.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_205.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_205.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_205.jpg, 0, 1, 0, 30.1907
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_307.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_307.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_307.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_416.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_416.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_416.jpg, 0, 1, 0, 30.19075
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_523.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_523.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_523.jpg, 0, 1, 0, 30.19074
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_634.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_634.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_634.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_741.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_741.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_741.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_849.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_849.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_849.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_15_962.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_15_962.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_15_962.jpg, 0, 1, 0, 30.19069
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_073.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_073.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_073.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_182.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_182.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_182.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_291.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_291.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_291.jpg, 0, 1, 0, 30.19074
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_401.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_401.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_401.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_513.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_513.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_513.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_623.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_623.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_623.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_731.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_731.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_731.jpg, 0, 1, 0, 30.1907
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_840.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_840.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_840.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_16_947.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_16_947.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_16_947.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_056.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_056.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_056.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_168.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_168.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_168.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_269.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_269.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_269.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_375.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_375.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_375.jpg, 0, 1, 0, 30.19074
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_477.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_477.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_477.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_590.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_590.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_590.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_700.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_700.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_700.jpg, 0, 1, 0, 30.1907
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_800.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_800.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_800.jpg, 0, 1, 0, 30.19073
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_17_905.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_17_905.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_17_905.jpg, 0, 1, 0, 30.19071
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_008.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_008.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_008.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_112.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_112.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_112.jpg, 0, 1, 0, 30.19074
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_222.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_222.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_222.jpg, 0, 1, 0, 30.10273
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_323.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_323.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_323.jpg, 0, 1, 0, 30.1965
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_423.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_423.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_423.jpg, 0, 1, 0, 30.10367
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_523.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_523.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_523.jpg, 0, 1, 0, 30.19984
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_624.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_624.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_624.jpg, 0, 1, 0, 30.19072
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_731.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_731.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_731.jpg, 0, 1, 0, 30.19016
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_832.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_832.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_832.jpg, 0, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_18_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_18_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_18_938.jpg, 0, 1, 0, 30.19016
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\center_2020_04_21_11_25_19_046.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\left_2020_04_21_11_25_19_046.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data3\IMG\right_2020_04_21_11_25_19_046.jpg, 0, 1, 0, 30.19023
